+1.14426E+1	-9.99685E-1	-1.94406E-3	-8.55007E-2
+1.14573E+1	-9.99939E-1	-1.86777E-3	-8.55252E-2
+1.14721E+1	-9.99995E-1	-1.48630E-3	-8.55438E-2
+1.14868E+1	-9.99851E-1	-1.56259E-3	-8.55618E-2
+1.15016E+1	-9.99506E-1	-1.10483E-3	-8.55742E-2
+1.15163E+1	-9.98963E-1	-3.39365E-3	-8.55833E-2
+1.15311E+1	-9.98217E-1	+2.68461E-4	-8.55970E-2
+1.15458E+1	-9.97276E-1	-1.13009E-4	-8.56068E-2
+1.15606E+1	-9.96129E-1	+5.73637E-4	-8.56150E-2
+1.15753E+1	-9.94792E-1	+3.44755E-4	-8.56203E-2
+1.15900E+1	-9.93256E-1	+1.03140E-3	-8.56263E-2
+1.16048E+1	-9.91511E-1	-1.25742E-3	-8.56316E-2
+1.16195E+1	-9.89581E-1	-1.86777E-3	-8.56332E-2
+1.16343E+1	-9.87438E-1	+1.64175E-3	-8.56353E-2
+1.16490E+1	-9.85113E-1	+1.79434E-3	-8.56358E-2
+1.16638E+1	-9.82575E-1	-3.01218E-3	-8.56351E-2
+1.16785E+1	-9.79858E-1	+2.78616E-3	-8.56322E-2
+1.16933E+1	-9.76926E-1	+1.03140E-3	-8.56297E-2
+1.17080E+1	-9.73819E-1	+2.40469E-3	-8.56244E-2
+1.17228E+1	-9.70495E-1	+5.30386E-3	-8.56142E-2
+1.17375E+1	-9.67001E-1	-3.24106E-3	-8.56113E-2
+1.17522E+1	-9.63314E-1	-1.86777E-3	-8.55970E-2
+1.17670E+1	-9.59409E-1	-2.40183E-3	-8.55882E-2
+1.17817E+1	-9.55340E-1	+8.78813E-4	-8.55773E-2
+1.17965E+1	-9.51051E-1	-4.18184E-4	-8.55593E-2
+1.18112E+1	-9.46601E-1	+1.26028E-3	-8.55436E-2
+1.18260E+1	-9.41931E-1	-4.94478E-4	-8.55284E-2
+1.18407E+1	-9.37105E-1	-4.94478E-4	-8.55098E-2
+1.18555E+1	-9.32058E-1	+8.78813E-4	-8.54879E-2
+1.18702E+1	-9.26859E-1	+2.55728E-3	-8.54644E-2
+1.18850E+1	-9.21440E-1	+2.55728E-3	-8.54422E-2
+1.18997E+1	-9.15873E-1	-6.47066E-4	-8.54165E-2
+1.19144E+1	-9.10124E-1	+4.84610E-3	-8.53884E-2
+1.19292E+1	-9.04153E-1	+4.84610E-3	-8.53597E-2
+1.19439E+1	-8.98043E-1	+4.31204E-3	-8.53283E-2
+1.19587E+1	-8.91711E-1	+5.38016E-3	-8.52947E-2
+1.19734E+1	-8.85243E-1	+2.09952E-3	-8.52591E-2
+1.19882E+1	-8.78555E-1	+1.26028E-3	-8.52213E-2
+1.20029E+1	-8.71736E-1	+2.40469E-3	-8.51839E-2
+1.20177E+1	-8.64696E-1	+1.79434E-3	-8.51431E-2
+1.20324E+1	-8.57531E-1	+2.25210E-3	-8.51000E-2
+1.20472E+1	-8.50146E-1	+3.09134E-3	-8.50534E-2
+1.20619E+1	-8.42641E-1	+3.32022E-3	-8.50067E-2
+1.20766E+1	-8.34968E-1	+3.54910E-3	-8.49555E-2
+1.20914E+1	-8.27076E-1	+1.87063E-3	-8.48996E-2
+1.21061E+1	-8.19073E-1	+3.16763E-3	-8.48464E-2
+1.21209E+1	-8.10850E-1	+5.76163E-3	-8.47879E-2
+1.21356E+1	-8.02522E-1	+3.16763E-3	-8.47258E-2
+1.21504E+1	-7.93975E-1	+4.23575E-3	-8.46630E-2
+1.21651E+1	-7.85329E-1	+4.08316E-3	-8.45959E-2
+1.21799E+1	-7.76466E-1	+5.30386E-3	-8.45272E-2
+1.21946E+1	-7.67508E-1	+5.15127E-3	-8.44564E-2
+1.22094E+1	-7.58335E-1	+7.44009E-3	-8.43829E-2
+1.22241E+1	-7.49073E-1	+4.99869E-3	-8.43033E-2
+1.22388E+1	-7.39662E-1	+4.99869E-3	-8.42228E-2
+1.22536E+1	-7.30039E-1	+7.59268E-3	-8.41348E-2
+1.22683E+1	-7.20335E-1	+6.75345E-3	-8.40474E-2
+1.22831E+1	-7.10421E-1	+4.15945E-3	-8.39564E-2
+1.22978E+1	-7.00432E-1	+6.21939E-3	-8.38588E-2
+1.23126E+1	-6.90235E-1	+8.73709E-3	-8.37567E-2
+1.23273E+1	-6.79969E-1	+4.69351E-3	-8.36522E-2
+1.23421E+1	-6.69496E-1	+6.14309E-3	-8.35421E-2
+1.23568E+1	-6.58961E-1	+7.97415E-3	-8.34295E-2
+1.23716E+1	-6.48222E-1	+9.04226E-3	-8.33118E-2
+1.23863E+1	-6.37427E-1	+7.36380E-3	-8.31866E-2
+1.24010E+1	-6.26505E-1	+9.34744E-3	-8.30571E-2
+1.24158E+1	-6.15383E-1	+8.88968E-3	-8.29210E-2
+1.24305E+1	-6.04213E-1	+1.00341E-2	-8.27794E-2
+1.24453E+1	-5.92846E-1	+1.14074E-2	-8.26326E-2
+1.24600E+1	-5.81438E-1	+1.01867E-2	-8.24793E-2
+1.24748E+1	-5.69836E-1	+8.96597E-3	-8.23191E-2
+1.24895E+1	-5.58198E-1	+1.03393E-2	-8.21510E-2
+1.25043E+1	-5.46369E-1	+1.12548E-2	-8.19772E-2
+1.25190E+1	-5.34512E-1	+1.15600E-2	-8.17925E-2
+1.25338E+1	-5.22466E-1	+1.41540E-2	-8.16023E-2
+1.25485E+1	-5.10397E-1	+1.17126E-2	-8.14024E-2
+1.25633E+1	-4.98145E-1	+1.53747E-2	-8.11950E-2
+1.25780E+1	-4.85875E-1	+1.31621E-2	-8.09761E-2
+1.25927E+1	-4.73509E-1	+1.49932E-2	-8.07526E-2
+1.26075E+1	-4.60964E-1	+1.46117E-2	-8.05136E-2
+1.26222E+1	-4.48412E-1	+1.65954E-2	-8.02667E-2
+1.26370E+1	-4.35684E-1	+1.60613E-2	-8.00025E-2
+1.26517E+1	-4.22956E-1	+1.72820E-2	-7.97312E-2
+1.26665E+1	-4.10056E-1	+1.97997E-2	-7.94402E-2
+1.26812E+1	-3.97162E-1	+2.33092E-2	-7.91374E-2
+1.26960E+1	-3.84100E-1	+2.30804E-2	-7.88147E-2
+1.27107E+1	-3.71050E-1	+2.22411E-2	-7.84848E-2
+1.27255E+1	-3.57837E-1	+2.47588E-2	-7.81345E-2
+1.27402E+1	-3.44641E-1	+2.44536E-2	-7.77674E-2
+1.27549E+1	-3.31378E-1	+2.46825E-2	-7.73830E-2
+1.27697E+1	-3.17957E-1	+3.22356E-2	-7.69714E-2
+1.27844E+1	-3.04564E-1	+3.41430E-2	-7.65358E-2
+1.27992E+1	-2.91019E-1	+3.12438E-2	-7.60649E-2
+1.28139E+1	-2.77507E-1	+3.00994E-2	-7.55869E-2
+1.28287E+1	-2.63847E-1	+3.41430E-2	-7.50727E-2
+1.28434E+1	-2.50227E-1	+4.23064E-2	-7.45269E-2
+1.28582E+1	-2.36465E-1	+4.02465E-2	-7.39310E-2
+1.28729E+1	-2.22748E-1	+4.31457E-2	-7.33106E-2
+1.28877E+1	-2.08893E-1	+4.31457E-2	-7.26395E-2
+1.29024E+1	-1.95090E-1	+5.34453E-2	-7.19170E-2
+1.29171E+1	-1.81249E-1	+5.84807E-2	-7.11500E-2
+1.29319E+1	-1.67277E-1	+5.38268E-2	-7.03066E-2
+1.29466E+1	-1.53366E-1	+6.02355E-2	-6.94155E-2
+1.29614E+1	-1.39329E-1	+7.29003E-2	-6.84012E-2
+1.29761E+1	-1.25360E-1	+8.11400E-2	-6.73081E-2
+1.29909E+1	-1.11270E-1	+8.29711E-2	-6.60916E-2
+1.30056E+1	-9.72538E-2	+9.74669E-2	-6.47599E-2
+1.30204E+1	-8.31224E-2	+1.07004E-1	-6.33082E-2
+1.30351E+1	-6.90700E-2	+1.08377E-1	-6.17228E-2
+1.30499E+1	-5.49081E-2	+1.23483E-1	-5.99799E-2
+1.30646E+1	-4.08309E-2	+1.36835E-1	-5.80578E-2
+1.30793E+1	-2.67456E-2	+1.48889E-1	-5.59630E-2
+1.30941E+1	-1.25591E-2	+1.62317E-1	-5.36391E-2
+1.31088E+1	+1.53398E-3	+1.88562E-1	-5.10676E-2
+1.31236E+1	+1.57227E-2	+1.95505E-1	-4.82962E-2
+1.31383E+1	+2.98123E-2	+2.10382E-1	-4.52726E-2
+1.31531E+1	+4.39919E-2	+2.35330E-1	-4.19629E-2
+1.31678E+1	+5.80668E-2	+2.52115E-1	-3.83992E-2
+1.31826E+1	+7.22259E-2	+2.65695E-1	-3.45570E-2
+1.31973E+1	+8.62749E-2	+2.92551E-1	-3.04609E-2
+1.32121E+1	+1.00402E-1	+3.05902E-1	-2.60603E-2
+1.32268E+1	+1.14414E-1	+3.09106E-1	-2.15228E-2
+1.32415E+1	+1.28403E-1	+3.25052E-1	-1.68258E-2
+1.32563E+1	+1.42461E-1	+3.30850E-1	-1.19816E-2
+1.32710E+1	+1.56397E-1	+3.28638E-1	-7.10371E-3
+1.32858E+1	+1.70395E-1	+3.33902E-1	-2.17785E-3
+1.33005E+1	+1.84265E-1	+3.37793E-1	+2.74185E-3
+1.33153E+1	+1.98192E-1	+3.30926E-1	+7.67689E-3
+1.33300E+1	+2.11986E-1	+3.24060E-1	+1.25172E-2
+1.33448E+1	+2.25831E-1	+3.25510E-1	+1.73443E-2
+1.33595E+1	+2.39538E-1	+3.19711E-1	+2.20703E-2
+1.33743E+1	+2.53289E-1	+3.09946E-1	+2.67345E-2
+1.33890E+1	+2.66898E-1	+3.01019E-1	+3.12484E-2
+1.34038E+1	+2.80545E-1	+2.97204E-1	+3.56759E-2
+1.34185E+1	+2.94044E-1	+2.87515E-1	+3.99413E-2
+1.34332E+1	+3.07485E-1	+2.74240E-1	+4.40450E-2
+1.34480E+1	+3.20955E-1	+2.58218E-1	+4.80170E-2
+1.34627E+1	+3.34271E-1	+2.50513E-1	+5.17985E-2
+1.34775E+1	+3.47610E-1	+2.43341E-1	+5.54524E-2
+1.34922E+1	+3.60789E-1	+2.31134E-1	+5.89103E-2
+1.35070E+1	+3.73986E-1	+2.16333E-1	+6.22259E-2
+1.35217E+1	+3.87019E-1	+2.06872E-1	+6.53482E-2
+1.35365E+1	+4.00064E-1	+1.93292E-1	+6.83162E-2
+1.35512E+1	+4.12940E-1	+1.80475E-1	+7.10828E-2
+1.35660E+1	+4.25821E-1	+1.69641E-1	+7.36925E-2
+1.35807E+1	+4.38530E-1	+1.59341E-1	+7.61121E-2
+1.35954E+1	+4.51152E-1	+1.49347E-1	+7.83611E-2
+1.36102E+1	+4.63770E-1	+1.37750E-1	+8.04568E-2
+1.36249E+1	+4.76209E-1	+1.27832E-1	+8.23805E-2
+1.36397E+1	+4.88638E-1	+1.17303E-1	+8.41608E-2
+1.36544E+1	+5.00885E-1	+1.06851E-1	+8.57793E-2
+1.36692E+1	+5.13116E-1	+9.88402E-2	+8.72700E-2
+1.36839E+1	+5.25161E-1	+8.91509E-2	+8.86196E-2
+1.36987E+1	+5.37183E-1	+8.20556E-2	+8.98591E-2
+1.37134E+1	+5.49016E-1	+7.47314E-2	+9.09779E-2
+1.37282E+1	+5.60820E-1	+6.80938E-2	+9.20029E-2
+1.37429E+1	+5.72433E-1	+5.94726E-2	+9.29310E-2
+1.37576E+1	+5.83931E-1	+5.30639E-2	+9.37787E-2
+1.37724E+1	+5.95391E-1	+4.84862E-2	+9.45536E-2
+1.37871E+1	+6.06655E-1	+4.62737E-2	+9.52532E-2
+1.38019E+1	+6.17873E-1	+4.24590E-2	+9.59007E-2
+1.38166E+1	+6.28893E-1	+3.87206E-2	+9.64923E-2
+1.38314E+1	+6.39862E-1	+3.60503E-2	+9.70383E-2
+1.38461E+1	+6.50628E-1	+3.20830E-2	+9.75384E-2
+1.38609E+1	+6.61338E-1	+2.98705E-2	+9.80056E-2
+1.38756E+1	+6.71843E-1	+2.78106E-2	+9.84341E-2
+1.38904E+1	+6.82285E-1	+2.76580E-2	+9.88348E-2
+1.39051E+1	+6.92520E-1	+2.34618E-2	+9.92066E-2
+1.39198E+1	+7.02618E-1	+2.11730E-2	+9.95499E-2
+1.39346E+1	+7.12644E-1	+2.15545E-2	+9.98749E-2
+1.39493E+1	+7.22460E-1	+2.01812E-2	+1.00181E-1
+1.39641E+1	+7.32197E-1	+1.94182E-2	+1.00471E-1
+1.39788E+1	+7.41723E-1	+1.55273E-2	+1.00740E-1
+1.39936E+1	+7.51165E-1	+1.61376E-2	+1.00995E-1
+1.40083E+1	+7.60394E-1	+1.35436E-2	+1.01238E-1
+1.40231E+1	+7.69532E-1	+1.40014E-2	+1.01466E-1
+1.40378E+1	+7.78456E-1	+1.20177E-2	+1.01681E-1
+1.40526E+1	+7.87284E-1	+1.17888E-2	+1.01884E-1
+1.40673E+1	+7.95895E-1	+1.36962E-2	+1.02076E-1
+1.40820E+1	+8.04348E-1	+1.27807E-2	+1.02256E-1
+1.40968E+1	+8.12698E-1	+1.27807E-2	+1.02431E-1
+1.41115E+1	+8.20829E-1	+1.08733E-2	+1.02597E-1
+1.41263E+1	+8.28850E-1	+1.19414E-2	+1.02755E-1
+1.41410E+1	+8.36653E-1	+9.72891E-3	+1.02905E-1
+1.41558E+1	+8.44340E-1	+8.96597E-3	+1.03048E-1
+1.41705E+1	+8.51808E-1	+5.45645E-3	+1.03182E-1
+1.41853E+1	+8.59155E-1	+9.04226E-3	+1.03315E-1
+1.42000E+1	+8.66281E-1	+7.28750E-3	+1.03439E-1
+1.42148E+1	+8.73282E-1	+6.82974E-3	+1.03557E-1
+1.42295E+1	+8.80061E-1	+6.82974E-3	+1.03673E-1
+1.42442E+1	+8.86666E-1	+6.60086E-3	+1.03778E-1
+1.42590E+1	+8.93138E-1	+5.76163E-3	+1.03881E-1
+1.42737E+1	+8.99388E-1	+8.12674E-3	+1.03977E-1
+1.42885E+1	+9.05500E-1	+7.97415E-3	+1.04072E-1
+1.43032E+1	+9.11391E-1	+5.30386E-3	+1.04160E-1
+1.43180E+1	+9.17138E-1	+6.06680E-3	+1.04245E-1
+1.43327E+1	+9.22664E-1	+5.60904E-3	+1.04327E-1
+1.43475E+1	+9.28043E-1	+5.83792E-3	+1.04405E-1
+1.43622E+1	+9.33200E-1	+5.76163E-3	+1.04477E-1
+1.43770E+1	+9.38205E-1	+2.25210E-3	+1.04543E-1
+1.43917E+1	+9.42989E-1	+3.62539E-3	+1.04607E-1
+1.44065E+1	+9.47616E-1	+6.60086E-3	+1.04670E-1
+1.44212E+1	+9.52024E-1	+4.31204E-3	+1.04728E-1
+1.44359E+1	+9.56242E-1	+1.64175E-3	+1.04784E-1
+1.44507E+1	+9.60297E-1	+3.47281E-3	+1.04835E-1
+1.44654E+1	+9.64133E-1	+2.25210E-3	+1.04884E-1
+1.44802E+1	+9.67802E-1	-1.25742E-3	+1.04931E-1
+1.44949E+1	+9.71253E-1	+4.31204E-3	+1.04977E-1
+1.45097E+1	+9.74533E-1	-2.63071E-3	+1.05015E-1
+1.45244E+1	+9.77597E-1	-1.56259E-3	+1.05052E-1
+1.45392E+1	+9.80485E-1	-1.56259E-3	+1.05087E-1
+1.45539E+1	+9.83158E-1	+4.99869E-3	+1.05115E-1
+1.45687E+1	+9.85652E-1	+1.03140E-3	+1.05144E-1
+1.45834E+1	+9.87933E-1	+2.68461E-4	+1.05170E-1
+1.45981E+1	+9.90018E-1	+3.16763E-3	+1.05190E-1
+1.46129E+1	+9.91918E-1	-7.99654E-4	+1.05209E-1
+1.46276E+1	+9.93608E-1	+7.26225E-4	+1.05227E-1
+1.46424E+1	+9.95109E-1	-2.40183E-3	+1.05242E-1
+1.46571E+1	+9.96403E-1	+1.10769E-3	+1.05255E-1
+1.46719E+1	+9.97505E-1	-1.56259E-3	+1.05263E-1
+1.46866E+1	+9.98401E-1	+1.79434E-3	+1.05273E-1
+1.47014E+1	+9.99102E-1	+3.39651E-3	+1.05275E-1
+1.47161E+1	+9.99600E-1	-2.65597E-4	+1.05276E-1
+1.47309E+1	+9.99901E-1	+2.09952E-3	+1.05279E-1
